lat,lon,time
33.042519,36.100105,0
33.0258993388468,36.07512927452199,30.055616916893555
32.99696766329953,36.06719465732722,60.111233833787644
32.9669688002049,36.067455833570484,90.1668507506838
32.9391096069532,36.0563263523892,120.22246766758018
32.91029030998499,36.047992798389984,150.27808458447436
32.89439548826424,36.02254963344406,180.33370150136835
32.87995792764251,35.99625216506222,210.3893184182629
32.85425310200895,35.98078407083092,240.44493533515623
32.83567127581766,35.95723166680507,270.50055225205085
32.822225896644845,35.9304133562897,300.55616916894064
32.79785023244751,35.91292544632485,330.6117860858338
32.76790608178019,35.9110957357431,360.66740300272824
32.7565659501535,35.88332162163141,390.72301991962166
32.727127030453175,35.87754667514873,420.778636836516
32.70859212209678,35.853957330685176,450.83425375341
32.69293697403931,35.828365997400276,480.8898706703058
32.66378093362645,35.82130021312366,510.94548758720293
32.63939188131092,35.8038309793926,541.0011045040972
32.61962368874151,35.78126510776001,571.0567214209893
32.59060584912316,35.77365163392192,601.1123383378789
32.58070453023117,35.74533266705872,631.167955254772
32.55506876410092,35.72975038561745,661.223572171662
32.52543584866087,35.72507167612418,691.2791890885521
32.516700498962905,35.69637161226268,721.334806005444
32.49062883223844,35.681530177217226,751.3904229223355
32.47014881712043,35.6596082936128,781.4460398392296
32.4516175631088,35.63601607827052,811.5016567561239
32.43161961707489,35.61365356154219,841.5572736730173
32.40608585022256,35.59790469649322,871.6128905899086
32.3884189369624,35.5736584560453,901.6685075068033
32.35851228374522,35.571293695307425,931.7241244237
32.33868964121759,35.54877563936954,961.7797413405931
32.30937431352771,35.542402919194046,991.8353582574886
32.295801469319365,35.515648893326976,1021.8909751743814
32.26585801081331,35.51748989650361,1051.9465920912776
32.2396844403075,35.502828920854725,1082.0022090081702
32.2180433128832,35.482052453305954,1112.0578259250647
32.195850069989646,35.46186681559326,1142.1134428419618
32.184289415194336,35.434183765531834,1172.169059758852
32.157024605068194,35.42166856961704,1202.224676675749
32.12768820213137,35.4153935825471,1232.2802935926404
32.09965708968068,35.40470448834893,1262.3359105095353
32.08456633333325,35.378776336219204,1292.3915274264289
32.075885961357095,35.35005959646073,1322.4471443433265
32.04588712268353,35.349795630104325,1352.5027612602166
32.02121065456696,35.33273480007493,1382.558378177113
31.99263678265453,35.323595114963716,1412.613995094007
31.963855788410484,35.315130224514085,1442.6696120109
31.93385652676026,35.31534070121415,1472.7252289277926
31.905857786567097,35.30456709700776,1502.7808458446866
31.87585863505622,35.304341467604885,1532.8364627615817
31.846230428088543,35.29963303348296,1562.892079678474
31.839862444924254,35.27031667643746,1592.947696595368
31.81206772280635,35.25902714932653,1623.0033135122605
31.785036906824562,35.246014271575675,1653.0589304291536
31.757333665838395,35.234502085038685,1683.1145473460488
31.748111829310837,35.20595462050925,1713.170164262945
31.722424161100438,35.19045804985919,1743.2257811798381
31.69358336363706,35.18219921206708,1773.2813980967298
31.666012207852244,35.17037418062149,1803.3370150136225
31.639891647541045,35.15561896699955,1833.3926319305165
31.61105468463767,35.147346750216286,1863.44824884741
31.58469418848247,35.13302459107558,1893.5038657643022
31.56441753669415,35.11091447139578,1923.5594826811935
31.539337812611482,35.09445216779218,1953.6150995980875
31.518966466570408,35.07242926470301,1983.6707165149805
31.508902923997663,35.04416753950998,2013.7263334318736
31.479541021636532,35.03801297293422,2043.7819503487683
31.452303501811045,35.025438494266844,2073.837567265663
31.431312731689744,35.004005165787234,2103.8931841825593
31.408505054365396,34.98451645482246,2133.9488010994532
31.380100596035064,34.97486312653837,2164.004418016348
31.355168867239122,34.95817753696995,2194.060034933243
31.334008969091965,34.936911161858006,2224.1156518501352
31.323224227927483,34.9089167095859,2254.1712687670283
31.300983237948444,34.888783692803706,2284.2268856839205
31.288254135090902,34.86161809064873,2314.2825026008163
31.278244945916025,34.833337069944704,2344.3381195177126
31.264822726279576,34.80650716088726,2374.393736434606
31.259917,34.809558,2380.181449921255
