lat,lon,time
33.131319,35.494197,0
33.13362255800446,35.46428557040327,30.055616916894596
33.13385266838545,35.43428645292938,60.11123383378506
33.144174604538804,35.40611807288994,90.1668507506814
33.150549521350385,35.376803222802565,120.22246766757145
33.13551010510881,35.350845257568125,150.27808458446216
33.11968393648625,35.32535933230083,180.33370150135508
33.12057177540051,35.295372472811,210.38931841825092
33.117126866586275,35.26557091910551,240.4449353351438
33.10688338255752,35.23737391509883,270.5005522520373
33.08028583780146,35.22349693369257,300.5561691689319
33.05485541427386,35.20758173469266,330.61178608582657
33.033241779101004,35.18677666861214,360.6674030027214
33.01736504010082,35.161322215981606,390.7230199196159
33.015910313595114,35.13135750722625,420.77863683650673
32.9980479753289,35.10725487517779,450.8342537534017
33.014752,35.099655,469.219911774727
