lat,lon,time
33.091355,35.337883,0
33.08512322898906,35.30853738652767,30.05561691689634
33.067062803023795,35.28458282508411,60.111233833792724
33.06708135953442,35.254582830823175,90.16685075068818
33.061794259279004,35.22505239616858,120.22246766758488
33.055164668654896,35.195794089174555,150.2780845844749
33.0337650731977,35.17476893009624,180.3337015013694
33.004687481104426,35.16738694946383,210.38931841826377
32.989239345879675,35.14167012388061,240.44493533516027
32.97421682649104,35.11570237636146,270.5005522520559
32.944929585232,35.10920179950742,300.556169168953
32.940582,35.083691,326.4827541617282
