lat,lon,time
33.117495,35.129099,0
33.099616113972445,35.153189359781734,30.05561691689039
33.10796928524065,35.182002976870955,60.11123383378657
33.08763759359672,35.20406249442905,90.16685075067974
33.07688521236139,35.232069391754,120.22246766757522
33.08476139799357,35.261017028961334,150.27808458446498
33.063820778916835,35.28249935827366,180.3337015013601
33.0799969240637,35.30776459779731,210.38931841824953
33.09304906074505,35.334776479035966,240.44493533514344
33.07170425163426,35.3558572552082,270.5005522520374
33.08729998418492,35.38148484046722,300.5561691689337
33.0861304653473,35.411462035560966,330.6117860858246
33.06128252434522,35.42827214644571,360.6674030027197
33.05264961422553,35.45700318998515,390.7230199196161
33.065003683321514,35.484341386282125,420.7786368365133
33.054681,35.495234,435.8133506415947
