lat,lon,time
33.142803,35.50359,0
33.1518946932656,35.47500082174031,30.055616916897
33.15034555529925,35.44504084557942,60.11123383378711
33.146567778933566,35.41527965599078,90.1668507506832
33.12339290242964,35.39622906284968,120.22246766757497
33.10438618025958,35.373018192285436,150.2780845844668
33.11693463030295,35.34576867116103,180.33370150136417
33.09521128698315,35.325078181678904,210.38931841825598
33.07440968590401,35.303461211665876,240.44493533514844
33.0854251035837,35.27555672146552,270.50055225204017
33.073052233442375,35.248227029106005,300.556169168932
33.06441441792604,35.21949745996364,330.6117860858278
33.08319674017369,35.196104632623076,360.667403002724
33.06984987118319,35.169237159944196,390.72301991961797
33.074685022773295,35.139629368586164,420.7786368365127
33.079748,35.1405,425.92544976312325
