lat,lon,time
33.142803,35.50359,0
33.12396708926536,35.48024030049879,30.055616916894284
33.11307877147469,35.452285971036446,60.11123383378967
33.107085598382966,35.42289070141202,90.1668507506817
33.07711371446161,35.42159217370536,120.222467667578
33.047453873317785,35.41708730707879,150.27808458447475
33.02359224685003,35.39890427151502,180.3337015013664
32.99776103398822,35.38364817627122,210.38931841826036
32.98879079690724,35.35502065722554,240.4449353351546
32.96500742935465,35.336735378232355,270.5005522520496
32.93838889471294,35.32289870184211,300.55616916894576
32.91394471057875,35.30550669614945,330.6117860858376
32.919473,35.293881,343.50883286712764
