lat,lon,time
33.104271,35.43684,0
33.07978002091338,35.41951395188224,30.055616916891918
33.067671298834476,35.39206620425851,60.1112338337839
33.061417198610194,35.36272534144938,90.16685075067555
33.042770354457026,35.33922437970039,120.22246766756639
33.03103703910257,35.31161406802535,150.27808458445946
33.01163993926106,35.28872842803564,180.33370150135644
32.999579670438806,35.26125935604667,210.3893184182517
32.977909147491445,35.24051355080349,240.44493533514594
32.95554597397258,35.220516339243744,270.5005522520399
32.9705551847422,35.19454089714793,300.5561691689302
32.95649852778746,35.16803787099512,330.61178608582105
32.94122474925145,35.14221711017688,360.66740300271493
32.9284208921909,35.115086661519086,390.72301991960967
32.95437605619496,35.1000424114041,420.7786368365034
32.940582,35.083691,442.2109271101934
