lat,lon,time
33.117354,35.273783,0
33.11113854023823,35.244433927443104,30.055616916896724
33.081580866992915,35.23930129144166,60.111233833791225
33.05367550578128,35.228288080481725,90.16685075068531
33.02698759779564,35.214585687721694,120.2224676675807
33.00476241438781,35.19443522314917,150.27808458447515
33.003585635743754,35.16445831216717,180.33370150136696
32.976644916760385,35.15125991602752,210.38931841825993
32.97459293607086,35.12133017537963,240.4449353351528
32.94567964671449,35.113328819332395,270.5005522520483
32.94952494980962,35.083576279203754,300.55616916893877
32.940582,35.083691,309.51643544552167
