lat,lon,time
31.647095,35.735813,0
31.647762427374282,35.70582042524057,30.055616916895474
31.673820196209185,35.690954602580966,60.11123383378834
31.694671962571935,35.66938601802951,90.16685075067969
31.693406656146283,35.63941271324594,120.22246766757054
31.70729092462895,35.61281897171337,150.2780845844645
31.711026020678233,35.58305239553298,180.33370150135917
31.714576429277308,35.55326322638076,210.38931841825593
31.714512615216808,35.52326329425141,240.44493533514802
31.737461117727854,35.50394060726174,270.5005522520439
31.748263924242064,35.475953121282885,300.5561691689385
31.773364040724292,35.459521926786486,330.6117860858305
31.796838476094823,35.44084169969914,360.6674030027238
31.79018444671823,35.41158894097359,390.7230199196192
31.811347710950685,35.39032591562376,420.7786368365134
31.82661629989047,35.36450208570278,450.8342537534055
31.845549383878915,35.341231109558954,480.8898706702995
31.865345019775976,35.318689308401304,510.94548758719463
31.876048955133797,35.29066385982585,541.0011045040866
31.88989235516514,35.26404882130301,571.0567214209829
31.91433373370754,35.24665287306937,601.1123383378783
31.922638154862142,35.21782516783141,631.1679552547722
31.941580088199814,35.194561394246044,661.223572171663
31.95061405099137,35.16595392116154,691.2791890885554
31.947246095112593,35.1361435727369,721.3348060054457
31.95897441826391,35.10853114010125,751.3904229223392
31.979851806461255,35.086987355334934,781.4460398392321
31.991777613072326,35.05945963954384,811.5016567561249
32.015013447269446,35.04048344368787,841.5572736730215
32.02185002343354,35.01127280818721,871.6128905899131
32.03156137665161,34.982888135938374,901.6685075068045
32.040342466585756,34.95420203373594,931.7241244237003
32.05896454364819,34.93068144178163,961.7797413405981
32.0815201627669,34.910901551838265,991.8353582574925
32.087830307994295,34.88157269118516,1021.8909751743845
32.085053837378915,34.85170144730544,1051.9465920912796
32.084498,34.831231,1072.462548470717
