lat,lon,time
33.277597,35.545512,0
33.25281552837652,35.52860405322416,30.055616916893722
33.22473955514518,35.51803335187029,60.1112338337865
33.21072286824556,35.49150916501455,90.1668507506798
33.181593315813686,35.49868336706905,120.22246766757638
33.157209802757954,35.48120640248531,150.27808458447302
33.13162397175443,35.46554226344549,180.33370150136287
33.10660585188124,35.44898648868226,210.38931841825848
33.08104903135664,35.43327506211834,240.44493533515148
33.05383356891297,35.42065291475836,270.5005522520453
33.02760097237348,35.40609781672378,300.55616916893905
33.006306181655134,35.38496651557449,330.6117860858324
32.97632862353053,35.383806339344034,360.6674030027241
32.969548,35.376644,370.54854534254275
