lat,lon,time
33.276645,35.615705,0
33.24763110590757,35.60807650410676,30.055616916890724
33.22445082101002,35.58903249213271,60.11123383377998
33.203111901478735,35.56794575428074,90.16685075067458
33.1984568113435,35.5383091192519,120.22246766756936
33.19023522049771,35.50945768178399,150.27808458446353
33.17833480038511,35.48191898172129,180.33370150135306
33.15098057956575,35.469600434592444,210.3893184182481
33.13021004036837,35.44795361724093,240.44493533513798
33.11464424909099,35.42230783509436,270.50055225203255
33.08465034513268,35.42170308279833,300.5561691689277
33.05806424559493,35.407804186749765,330.6117860858232
33.03202142868256,35.3929121859685,360.6674030027207
33.002667401087585,35.38672016982242,390.7230199196137
32.97847639014451,35.36897770692822,420.7786368365087
32.973849602863915,35.339336640154905,450.8342537534024
32.94684196973125,35.32627571551033,480.88987067029245
32.91794487742975,35.31821605940611,510.94548758718537
32.919473,35.293881,535.3736826557923
