lat,lon,time
33.131319,35.494197,0
33.14724599377391,35.51962003816081,30.05561691689589
33.16083523436177,35.54636573950224,60.11123383378824
33.16739301665325,35.57564022483363,90.1668507506805
33.193469091106,35.590473914230884,120.22246766757092
33.21860275382415,35.60685374934514,150.27808458446196
33.235273644176374,35.63179530933774,180.33370150135937
33.24390117432848,35.66052796886439,210.38931841825388
33.26083539978182,35.68529149059083,240.44493533515012
33.24881115928203,35.71277635261346,270.5005522520428
33.269365590967,35.73462847695202,300.5561691689354
33.26575035368811,35.76440984796508,330.6117860858303
33.272121,35.76987,339.01771610029294
