lat,lon,time
33.276645,35.615705,0
33.24979313556049,35.60232675736047,30.055616916894884
33.226613353416184,35.583282133453906,60.111233833787594
33.20055016442544,35.5684258156183,90.16685075068158
33.17382144256291,35.5548032083937,120.22246766757365
33.15987956886445,35.528239621328396,150.2780845844658
33.13641016989053,35.50955306702314,180.3337015013605
33.12169103850843,35.483412157104844,210.38931841825527
33.117040384387046,35.45377482564192,240.44493533514657
33.12411313233974,35.42462047371296,270.50055225203823
33.10578132776981,35.400872948763826,300.55616916892853
33.09526694429457,35.37277583609836,330.6117860858244
33.06759047121827,35.36119944468926,360.66740300272
33.063603574779826,35.33146554725234,390.7230199196154
33.041079463750684,35.311649785284985,420.7786368365108
33.05217168206371,35.28377573475593,450.834253753408
33.032893402428265,35.26078991446825,480.88987067029944
33.032276,35.254269,487.45209103527816
