lat,lon,time
32.443085,35.807428,0
32.43882323291489,35.777732253817895,30.05561691689083
32.4307545246054,35.748837687785226,60.11123383378386
32.40479536275972,35.73380033707873,90.16685075067898
32.407738781118006,35.70394508145484,120.22246766757073
32.38663062151599,35.682627351786415,150.27808458446745
32.377918978003194,35.653920083241566,180.33370150136346
32.362761593784704,35.62803082478071,210.38931841825726
32.362735247758685,35.59803083634926,240.4449353351533
32.343671175097,35.57486704707483,270.5005522520482
32.330493303553745,35.547916282677704,300.55616916894274
32.311977813378256,35.52431169364164,330.61178608583566
32.29588742449076,35.49899175317076,360.6674030027261
32.30053957799065,35.46935465702736,390.7230199196178
32.30863287315184,35.44046696806764,420.7786368365078
32.311787303823,35.41063326955169,450.83425375339806
32.2935734731668,35.38679514100041,480.8898706702903
32.26863092682502,35.37012572643397,510.9454875871836
32.26973209836345,35.340145942891674,541.0011045040757
32.27073401784467,35.31016267827034,571.0567214209676
32.26147499963304,35.281627251486135,601.1123383378589
32.23596038931881,35.26584736997475,631.1679552547544
32.244486178322724,35.237084356887436,661.2235721716515
32.23069210067008,35.210443722103086,691.2791890885484
32.231088142823836,35.18044633637345,721.3348060054444
32.219746945385246,35.15267265745511,751.3904229223367
32.21603901459708,35.122902685179845,781.4460398392315
32.21235127896943,35.09313020449817,811.5016567561244
32.21612915896812,35.063369028064514,841.5572736730168
32.202503378677214,35.0366419236298,871.6128905899127
32.20134038090346,35.006664474836114,901.6685075068045
32.175942452735434,34.99069746995818,931.724124423702
32.17776142954064,34.96075266534399,961.7797413405928
32.17507840091913,34.93087288359418,991.8353582574833
32.15007741927076,34.914291239628106,1021.8909751743794
32.14350598627303,34.8850198155364,1051.9465920912735
32.134933929299415,34.856270557472214,1082.0022090081695
32.10576830895527,34.84924442126936,1112.0578259250603
32.084498,34.831231,1139.9825941317001
