lat,lon,time
33.215802,35.520445,0
33.1974950835167,35.49667828359084,30.0556169168937
33.16813799683911,35.49050078718824,60.11123383378396
33.14185004218143,35.47604591119722,90.16685075067407
33.1217786882384,35.45374925784086,120.22246766756678
33.09551133883779,35.439256971773226,150.278084584461
33.078516413502605,35.414535068269416,180.3337015013569
33.07876837568035,35.38453612637039,210.38931841825058
33.06920537203827,35.356101131006554,240.4449353351427
33.054782799580316,35.32979543953693,270.500552252035
33.03631688661254,35.306152045993144,300.556169168926
33.007131378280015,35.29920898446582,330.6117860858205
33.00947806616002,35.269300907697264,360.6674030027148
32.98279122695733,35.25559643348737,390.72301991960626
32.959336638304016,35.23689129325523,420.77863683650156
32.961612,35.212822,445.0000611060503
