lat,lon,time
33.215802,35.520445,0
33.18656009173169,35.513743447879186,30.055616916892234
33.16064601020176,35.498628542042226,60.1112338337889
33.153867359094605,35.4694044100762,90.16685075068524
33.14482691324192,35.44079898508749,120.22246766758052
33.146465682481555,35.41084377793783,150.27808458447294
33.13840036486446,35.3819482652804,180.33370150137
33.109108368803355,35.375469147535206,210.38931841826093
33.09935611234551,35.34709850260104,240.44493533515356
33.07824590004786,35.32578280564438,270.50055225204915
33.05136715007904,35.31245866214045,300.5561691689395
33.051389,35.30744,305.5841830455572
