lat,lon,time
33.042519,36.100105,0
33.01266628181008,36.103074043056786,30.05561691689253
32.98296209738161,36.098871492945285,60.11123383378778
32.95441099989272,36.08966091032636,90.16685075068096
32.92546783160093,36.08176831827855,120.22246766757438
32.89555600125199,36.08406666663682,150.2780845844673
32.86557235525343,36.085057107262536,180.33370150136403
32.84610855288636,36.062228169542706,210.38931841825683
32.8196431978639,36.048100714586674,240.4449353351489
32.79003892333556,36.052957352276565,270.50055225204426
32.77752230393245,36.02569319561039,300.5561691689401
32.755472377412,36.00535110278682,330.6117860858342
32.73349303188818,35.98493276861518,360.6674030027279
32.72184363051385,35.9572869470933,390.72301991961825
32.69273376145263,35.95003329123998,420.7786368365107
32.66306745166883,35.954495360693905,450.8342537534037
32.63824433862428,35.93764860852093,480.889870670297
32.61935143040355,35.914345003242715,510.9454875871904
32.59784682621099,35.89342725961389,541.0011045040833
32.57756318408895,35.87132355263372,571.0567214209779
32.547804098980336,35.875117871215274,601.112338337874
32.52790724611706,35.85266536030586,631.1679552547683
32.512406514898494,35.82698020249654,661.2235721716606
32.48575316725568,35.813210705068116,691.2791890885567
32.456190153122144,35.80810892152309,721.3348060054493
32.428772903508964,35.795931301737255,751.3904229223401
32.40195801052585,35.78247910807583,781.4460398392356
32.387277629124355,35.75631641704631,811.5016567561272
32.35743562999896,35.7593913297605,841.5572736730203
32.335717817277796,35.7386950351499,871.6128905899151
32.32256590118718,35.71173159502915,901.6685075068078
32.29599846613685,35.6977970553939,931.724124423701
32.275381745352135,35.67600368887826,961.7797413405924
32.25214215949122,35.6570320877594,991.8353582574869
32.222566569301506,35.652003721729564,1021.8909751743797
32.197842135210955,35.63501247813464,1051.9465920912735
32.1699751681337,35.62390247606824,1082.0022090081686
32.14022613701744,35.627774832927294,1112.057825925064
32.114271870170356,35.61272903509434,1142.1134428419564
32.09586075135689,35.58904294837584,1172.1690597588479
32.06607451039465,35.59261783989021,1202.2246766757419
32.03632959081472,35.59652165330574,1232.2802935926352
32.02574652795425,35.56845033733211,1262.3359105095326
32.00642737066376,35.54549886327083,1292.3915274264307
31.98182707628775,35.52832837939256,1322.4471443433254
31.965413448603638,35.50321677199185,1352.50276126022
31.945555104849948,35.48073019414283,1382.5583781771113
31.921356419911348,35.46299819912697,1412.6139950940055
31.900253338181614,35.441675442703186,1442.6696120108977
31.870465159852614,35.44523415480726,1472.7252289277906
31.84649745966453,35.42719116869924,1502.7808458446866
31.821923962070525,35.409982356538094,1532.836462761582
31.801073653971052,35.388412362283184,1562.8920796784723
31.78638681896725,35.36225329353884,1592.9476965953668
31.76131930827674,35.34577239830281,1623.0033135122585
31.731673294497774,35.34117741549354,1653.0589304291539
31.702903169926454,35.332675654961115,1683.1145473460472
31.681790045788212,35.311362842168734,1713.1701642629394
31.654727305476523,35.29841648797838,1743.225781179833
31.625247251943083,35.29285533309244,1773.2813980967248
31.598012277378036,35.280275342613855,1803.3370150136195
31.577769571380944,35.258134139983575,1833.3926319305099
31.55138032104615,35.2438650311548,1863.4482488474027
31.5217427262789,35.24851400700033,1893.5038657642956
31.492141576640588,35.24363835934179,1923.559482681191
31.466150758984696,35.228655789549585,1953.615099598085
31.448913581286842,35.204102180751434,1983.670716514979
31.41926986906339,35.19949237320523,2013.7263334318718
31.39157643561884,35.187956613843475,2043.7819503487638
31.36691063591607,35.17088036352255,2073.8375672656593
31.33732255412278,35.1758346965547,2103.893184182554
31.307400446086266,35.17367426820569,2133.9488010994464
31.280636288909754,35.160121412763715,2164.0044180163404
31.256913724682793,35.14175731881662,2194.0600349332326
31.227305093463155,35.13692731288499,2224.115651850128
31.197340826095164,35.138391102862975,2254.1712687670224
31.168058920213955,35.13186653483405,2284.2268856839164
31.162521470680662,35.102382019361244,2314.2825026008118
31.133781372957102,35.09377929985865,2344.3381195177058
31.125950018161742,35.0648195021717,2374.393736434599
31.095966035099245,35.063839318664485,2404.449353351491
31.08560809507547,35.035684157885974,2434.5049702683823
31.07032,35.040977,2450.713344847356
