lat,lon,time
33.162071,35.518221,0
33.17539515385145,35.491342255160575,30.05561691689124
33.18697479222035,35.463667140431895,60.11123383378677
33.16345504847545,35.44504399208973,90.16685075068021
33.14029602969554,35.42597412451934,120.22246766757696
33.132585397408064,35.39698195058003,150.27808458447356
33.11734784625059,35.37113979442534,180.33370150136693
33.1275875044086,35.34294140083976,210.38931841826127
33.12826668372103,35.31294908990076,240.44493533515708
33.12724806517394,35.28296638795021,270.500552252052
33.12701493162061,35.252967293818116,300.5561691689445
33.12449394883825,35.223073404044264,330.61178608584095
33.12929088353309,35.19345939692713,360.66740300273614
33.10010815341914,35.18650466737835,390.72301991963025
33.074487412427985,35.17089769358251,420.77863683652487
33.094244447143204,35.14832205230122,450.8342537534183
33.079748,35.1405,467.3369340173277
