lat,lon,time
33.042519,36.100105,0
33.046873260403935,36.07042267501804,30.055616916895485
33.04673605902244,36.04042298875666,60.11123383379101
33.02657582413589,36.01820666751936,90.16685075068456
33.028629082692106,35.98827701450932,120.2224676675757
33.00660321845229,35.96790887015376,150.27808458446765
33.003114910723255,35.938112365171,180.33370150135812
33.00241748327281,35.90812047301743,210.38931841824964
32.987362304126115,35.88217164682315,240.444935335143
32.995695377529216,35.85335221088734,270.50055225203755
32.97927960392053,35.828242006252,300.55616916893484
32.98830683654333,35.799632408715965,330.61178608582645
32.97394477143439,35.77329363338744,360.66740300272016
32.97665221310871,35.74341605384056,390.72301991961035
32.980157406698545,35.713621530553596,420.7786368365011
32.97349719024164,35.68437017987115,450.83425375339715
32.964102121871456,35.65587925692507,480.8898706702919
32.9421831274998,35.6353961495989,510.94548758718565
32.95014413192955,35.60647172378835,541.0011045040808
32.93408069108386,35.58113467841607,571.0567214209764
32.924476523320784,35.55271356018369,601.1123383378728
32.93425231730321,35.52435101706758,631.1679552547673
32.91931393234718,35.498334778774826,661.223572171661
32.92119987571247,35.46839411716519,691.2791890885516
32.917059874062595,35.43868115052874,721.3348060054434
32.911021204050805,35.40929519360219,751.3904229223392
32.90661116886193,35.379621104068846,781.4460398392337
32.91044024152912,35.349866470774025,811.5016567561265
32.88478507057162,35.33431615877905,841.5572736730172
32.895955882333865,35.306473512271,871.612890589913
32.905753269980806,35.27811842110035,901.6685075068076
32.88641242382396,35.25518522093253,931.7241244237013
32.86427940159855,35.23493357094619,961.7797413405923
32.8590142077983,35.205399222565944,991.8353582574839
32.855946182509506,35.17555651456504,1021.8909751743784
32.83750563117869,35.15189333501081,1051.94659209127
32.837055946067,35.12189670547848,1082.0022090081602
32.827230237377954,35.093551415768225,1112.0578259250547
32.82345604684525,35.06378977122659,1142.1134428419462
32.810244366655134,35.03685556422965,1172.1690597588401
32.794009,35.015448,1199.0865255897093
