lat,lon,time
33.105142,35.170281,0
33.08841995995327,35.19518829565159,30.055616916894063
33.05940568489815,35.20281534246054,60.111233833786955
33.03133008204237,35.213387027486334,90.16685075068112
33.0137221745407,35.237676152489364,120.2224676675776
32.99106495453628,35.257339580005215,150.27808458447296
32.971664385871975,35.28022227948543,180.33370150136767
32.95210506884787,35.302969435737374,210.38931841825828
32.92245668866075,35.30754912484036,240.4449353351506
32.919473,35.293881,254.46086901839493
