lat,lon,time
32.307384,35.799612,0
32.29387938942227,35.77282346713342,30.055616916893854
32.275682771167084,35.748972197060844,60.111233833788276
32.26045614215315,35.72312360389077,90.16685075068041
32.23895240892259,35.702204964901846,120.22246766757422
32.215283954030305,35.68377118495817,150.2780845844712
32.185397905943894,35.68115888141973,180.3337015013682
32.16528459162934,35.65890007221339,210.3893184182646
32.135877047212645,35.65296742260463,240.44493533515868
32.11889813910239,35.62823451579238,270.5005522520534
32.10039749477117,35.60461828918164,300.55616916894957
32.07088686885231,35.59922172009775,330.61178608584373
32.04212861157795,35.59067990304623,360.66740300273824
32.03373331956748,35.56187853030014,390.72301991963417
32.0056952854645,35.551207605146246,420.7786368365301
31.99050163650033,35.525339612739536,450.8342537534226
31.96844436245782,35.50500548719125,480.88987067031496
31.938800532940565,35.50039643397482,510.9454875872074
31.931287391837923,35.47135245506745,541.0011045040977
31.9014418350742,35.468312267332564,571.0567214209927
31.88870573136538,35.44114994669683,601.1123383378874
31.876285222675754,35.41384187162936,631.1679552547786
31.84833608122344,35.40294024367393,661.2235721716725
31.832414759860075,35.37751365274938,691.2791890885679
31.825118159539137,35.34841451833345,721.3348060054589
31.815344419144452,35.32005126748491,751.3904229223532
31.80208529546461,35.29314038419872,781.4460398392464
31.77408215668803,35.282378218122155,811.5016567561398
31.762364924182197,35.254761077386654,841.5572736730372
31.738289200771412,35.236862486876575,871.6128905899328
31.72147153267982,35.21201966014608,901.6685075068286
31.707189333027713,35.185637492435724,931.7241244237255
31.691834733806072,35.15986471061569,961.7797413406215
31.677986508071463,35.133252182663554,991.8353582575162
31.648041529785257,35.13143606718301,1021.8909751744103
31.61836040997557,35.12707359920686,1051.9465920913033
31.594075673948435,35.109459638945395,1082.002209008197
31.571508968816527,35.08969239787615,1112.0578259250933
31.56700447242282,35.0600325005021,1142.1134428419844
31.53732148131716,35.0556827833824,1172.169059758879
31.53290084052707,35.02601027194496,1202.2246766757726
31.504306377578448,35.016935213340204,1232.2802935926643
31.491709370287893,34.98970810539019,1262.3359105095558
31.47003297333708,34.96896843771612,1292.3915274264516
31.459093945232596,34.94103391312505,1322.447144343346
31.443782747607525,34.91523532348751,1352.5027612602412
31.42201471642888,34.89459185433609,1382.5583781771338
31.393631319178862,34.88487677530669,1412.6139950940255
31.363847658359422,34.88128045104536,1442.6696120109198
31.33776544932473,34.866457550793704,1472.725228927812
31.308924028310894,34.85820089082113,1502.780845844707
31.283710853829042,34.84194371294341,1532.8364627616024
31.279762023604317,34.8122047361645,1562.8920796784987
31.259917,34.809558,1582.9499396766785
