lat,lon,time
33.091355,35.337883,0
33.07342406090509,35.36193464075847,30.05561691689306
33.07324831561662,35.39193412598061,60.11123383378524
33.085349553606356,35.41938517403193,90.16685075068071
33.08291986444868,35.4492866223346,120.2224676675742
33.060803619163686,35.469556592598366,150.27808458446702
33.04334813071693,35.4939554844397,180.33370150136219
33.06515646602322,35.51455637061405,210.3893184182569
33.06745264844496,35.54446836730912,240.44493533514708
33.057881390749614,35.57290058540988,270.5005522520409
33.056824,35.594591,292.25698458639323
