lat,lon,time
33.162071,35.518221,0
33.162833178402146,35.48823068349478,30.05561691689308
33.163307078582434,35.458234426751325,60.11123383378605
33.14254831765009,35.43657631407839,90.16685075067876
33.11823533495297,35.41900136393992,120.22246766757215
33.10411964170208,35.392529733766345,150.27808458446273
33.09722012791336,35.36333389999714,180.333701501355
33.09050344077792,35.33409546443836,210.38931841824763
33.07583509785686,35.30792602203028,240.44493533513878
33.07738342544147,35.27796600397804,270.5005522520323
33.05566679995584,35.25726846360443,300.5561691689278
33.055904816129264,35.22726940781427,330.6117860858241
33.06201619361979,35.19789848571148,360.66740300271795
33.04065,35.195558,382.20125223506153
