lat,lon,time
33.215802,35.520445,0
33.21429274769695,35.4904829880935,30.05561691689048
33.20617228548494,35.461602924148565,60.111233833785484
33.18380159137197,35.441614126163095,90.16685075068011
33.17894958291231,35.41200909257238,120.22246766757041
33.15986054998663,35.38886586846764,150.27808458446313
33.13851993843922,35.367780843004475,180.33370150135696
33.114938314510596,35.349236112947416,210.38931841825183
33.09000137400715,35.33255831338249,240.4449353351471
33.07931959107777,35.3045244140203,270.5005522520401
33.07301735999555,35.27519385174498,300.55616916893445
33.0467536981358,35.26069488399839,330.6117860858281
33.02080442081248,35.24564048243614,360.6674030027243
33.00257626927306,35.221813302757134,390.7230199196136
32.9833048357311,35.19882174236559,420.77863683651145
32.95848661123468,35.181967789332376,450.83425375340744
32.942355540875035,35.15667374716723,480.8898706703004
32.94491381253941,35.12678302542802,510.945487587192
32.92528973636265,35.10409171356183,541.0011045040858
32.940582,35.083691,566.544301228471
