lat,lon,time
33.302274,35.678282,0
33.27234059108175,35.67628424362525,30.055616916890916
33.26271694049708,35.64786971654095,60.11123383378347
33.23304599188916,35.643438598317935,90.16685075067538
33.20305141456011,35.6428682205034,120.22246766756943
33.178862615369326,35.62512274238338,150.27808458446393
33.16324501717337,35.599508476307825,180.33370150135525
33.13728950630714,35.58446482463433,210.38931841825172
33.11931705999808,35.56044418405861,240.4449353351449
33.11380048198485,35.53095575637886,270.50055225203823
33.083808145784225,35.531633819228915,300.55616916893416
33.0623288394451,35.51069009942583,330.61178608582924
33.054681,35.495234,347.88847863184435
