lat,lon,time
29.927747,35.209131,0
29.957310061814347,35.20402949275596,30.055616916892127
29.981466821237568,35.18624042380425,60.11123383378495
30.011466819898985,35.1862314619362,90.16685075067997
30.038925964819605,35.19831431591316,120.22246766757434
30.062471602413616,35.216904715324986,150.27808458446492
30.092457331848774,35.2159794963015,180.3337015013567
30.12244592353884,35.21680676194594,210.38931841825072
30.151790165312438,35.21056853505581,240.44493533514412
30.18042602392388,35.21951211384652,270.5005522520379
30.206673641238776,35.23404010700768,300.55616916893166
30.234813858488845,35.244438576756586,330.6117860858255
30.264114990605442,35.25087625154533,360.66740300271704
30.289517854374456,35.266835402911646,390.7230199196119
30.317172662213586,35.25520735047881,420.77863683650486
30.341018913166007,35.23700415527813,450.83425375339857
30.364552776643066,35.21839885308109,480.8898706702916
30.39217082638009,35.206683763293846,510.9454875871856
30.421979169700936,35.210069419576854,541.0011045040794
30.447896117176523,35.19495942839394,571.056721420972
30.47602760266101,35.20538149749927,601.1123383378662
30.501027848415223,35.22196425095667,631.1679552547592
30.527645047734694,35.20812500602106,661.223572171654
30.557625143592297,35.20921764153621,691.2791890885479
30.585658013058314,35.198533156078256,721.3348060054425
30.6156529090512,35.197979789675216,751.3904229223366
30.645601108278825,35.196217585651155,781.4460398392297
30.671403609159835,35.18091298019118,811.5016567561232
30.700656547918495,35.1875662180482,841.5572736730155
30.73015499924407,35.19302894350282,871.6128905899083
30.76002495577547,35.195819229655235,901.668507506803
30.789306223743168,35.18929179936423,931.7241244236975
30.81636879636554,35.202238504082366,961.7797413405898
30.846363880987077,35.20169545846097,991.8353582574838
30.872721551124872,35.216022817774785,1021.8909751743781
30.902721539637025,35.21604907174053,1051.9465920912714
30.927296681664316,35.19884260800336,1082.0022090081654
30.95595507580352,35.189971506303905,1112.0578259250588
30.983516501795954,35.20181919794674,1142.1134428419548
31.011521131664633,35.19106091249235,1172.1690597588472
31.0374174200075,35.17591554191044,1202.2246766757435
31.066863867344082,35.18165198150778,1232.2802935926366
31.095553996184744,35.19041990641087,1262.33591050953
31.11831152145458,35.20996715797196,1292.391527426421
31.145186728147273,35.196635869016085,1322.4471443433151
31.17200203420032,35.21008723925414,1352.5027612602087
31.198336024600227,35.19571640247901,1382.5583781771006
31.222700516449187,35.21321987461861,1412.6139950939917
31.25191065817121,35.22005856020719,1442.6696120108866
31.279599761036042,35.20851241008948,1472.7252289277803
31.308445014209045,35.200269148029754,1502.7808458446739
31.33284000741338,35.21773008461862,1532.8364627615686
31.360827596237378,35.206927544555334,1562.8920796784635
31.38857061841057,35.19551155924096,1592.9476965953586
31.417251643782514,35.18671390139277,1623.0033135122524
31.443026793446666,35.171363277308046,1653.058930429146
31.472094666711833,35.178783435247084,1683.1145473460401
31.49783378068717,35.194194405747496,1713.1701642629332
31.523581924266512,35.20959028513835,1743.225781179828
31.55089632262986,35.197183688423365,1773.2813980967194
31.579222372525454,35.207064725682294,1803.3370150136125
31.60575459123751,35.19306324825255,1833.3926319305062
31.635192014478992,35.18728067850356,1863.4482488474011
31.65564425962462,35.20922847266387,1893.5038657642936
31.68543635511085,35.205702703735035,1923.559482681189
31.708102596149445,35.22535573192868,1953.6150995980813
31.73545490160527,35.21303293248005,1983.6707165149742
31.760401933086666,35.22969563394968,2013.7263334318666
31.773026,35.216658,2031.9078968198792
