lat,lon,time
33.142803,35.50359,0
33.12907460595063,35.47691545788912,30.055616916895122
33.10314857216659,35.461821062497826,60.11123383378613
33.10893221901854,35.43238385085861,90.16685075067785
33.082951155645645,35.417384372667236,120.2224676675723
33.05938057627321,35.39882560686647,150.27808458446452
33.07453252213607,35.37293316517842,180.3337015013573
33.06333259100442,35.345102219404936,210.38931841825274
33.0422933479288,35.32371647062672,240.4449353351455
33.051389,35.30744,259.12499444967364
