lat,lon,time
31.9309,35.758849,0
31.921066854988258,35.73050628913498,30.055616916893985
31.926586654002637,35.70101846420941,60.11123383378859
31.90768440293505,35.67772243655279,90.16685075068396
31.894779238322613,35.650640030339055,120.2224676675765
31.872197932376242,35.63088947030253,150.2780845844716
31.870046186251972,35.60096673666042,180.3337015013644
31.856784329835303,35.574057199979464,210.389318418257
31.86015151129922,35.544246764072064,240.4449353351535
31.87135637582024,35.516417804137035,270.5005522520443
31.8599885396136,35.488655017893954,300.556169168938
31.865992216842482,35.45926189183136,330.6117860858339
31.851713022564216,35.43287809735893,360.667403002726
31.85460023975497,35.403017354285566,390.7230199196202
31.830880117886878,35.38465010575556,420.7786368365152
31.81458221773957,35.35946323515224,450.83425375340926
31.80554473090188,35.33085687516607,480.88987067029984
31.78529407128535,35.30872294679591,510.94548758719145
31.763151173854677,35.28848209470478,541.0011045040882
31.750306234942745,35.26137107214294,571.0567214209797
31.74963075552698,35.23137867764769,601.1123383378728
31.773026,35.216658,628.8047800514593
