lat,lon,time
30.276286,35.305663,0
30.304324628719485,35.31633236265814,30.055616916893104
30.32810239088572,35.29803979514109,60.111233833786386
30.357699660081185,35.29314064662616,90.16685075067966
30.386703679291486,35.30080660186008,120.22246766757264
30.416045655787403,35.29455772873663,150.2780845844662
30.44425462303518,35.30476822171267,180.33370150136042
30.474249529954072,35.30421544786467,210.38931841825294
30.504135749153438,35.301605102682984,240.4449353351479
30.531041906018046,35.31487381485776,270.500552252042
30.561007081884128,35.31342874208629,300.5561691689364
30.59036150287019,35.31961889301925,330.6117860858289
30.615102037962554,35.30265110225724,360.66740300272284
30.644694411547746,35.30757973549521,390.72301991961706
30.666792660753714,35.28729014747497,420.7786368365129
30.69377613812027,35.300400904478614,450.8342537534079
30.72374175420873,35.29896498928646,480.8898706703029
30.751333523498452,35.28718813624913,510.94548758719844
30.775553978573754,35.269485889048696,541.0011045040907
30.80509337336095,35.26424908128001,571.0567214209839
30.83502012680522,35.262153985032576,601.1123383378784
30.864036147175288,35.269774389344924,631.1679552547703
30.886467556528462,35.249853749936754,661.2235721716642
30.916422963366603,35.248218634906706,691.2791890885584
30.94218075573804,35.26359836611859,721.3348060054506
30.97080334218504,35.272584329900184,751.3904229223447
30.9977086805371,35.2593139580832,781.4460398392384
31.027640333051973,35.26133785969367,811.5016567561304
31.057135404612264,35.25585691509867,841.5572736730262
31.084436251150972,35.24342052582083,871.6128905899196
31.11408120553154,35.2480223384826,901.6685075068132
31.144058664868847,35.246859612513134,931.7241244237057
31.16782427913686,35.2285512652785,961.7797413405984
31.19298572793406,35.21221414513982,991.8353582574904
31.219522776504743,35.198221823918615,1021.8909751743839
31.24462682118625,35.181796631663154,1051.9465920912785
31.270422378793548,35.16648032637341,1082.0022090081713
31.299871593409446,35.17220254259676,1112.0578259250642
31.32685437794614,35.18531472542976,1142.113442841956
31.35664557881536,35.18178140535229,1172.1690597588504
31.385764676040267,35.17456488425093,1202.224676675744
31.413364610688475,35.18632258842371,1232.2802935926368
31.434849414233906,35.20726066896167,1262.3359105095321
31.464532880496392,35.21160714231875,1292.3915274264248
31.493574560066197,35.20408511813873,1322.447144343318
31.52053048589263,35.217252428526194,1352.502761260211
31.550501168868795,35.215926471535134,1382.5583781771052
31.580218293964116,35.21181642578489,1412.6139950939994
31.608231408006993,35.22255260022557,1442.669612010893
31.632255139869113,35.20458428624187,1472.7252289277842
31.660598512501412,35.194753048892146,1502.7808458446773
31.683734291791698,35.21385110420234,1532.8364627615722
31.710922339164764,35.22653219563959,1562.892079678466
31.740591910861735,35.23097252392907,1592.9476965953597
31.76871476202078,35.22052717842564,1623.0033135122512
31.773026,35.216658,1628.8069204564165
