lat,lon,time
33.12364,35.447967,0
33.13478262923534,35.475820937131466,30.055616916892813
33.15585112618208,35.4971778666019,60.11123383378521
33.15606013490017,35.52717713851566,90.16685075067709
33.16734087691669,35.554975427303944,120.2224676675703
33.19109396872309,35.57330001814895,150.278084584464
33.21437769809834,35.59221741613017,180.3337015013539
33.2050906744879,35.6207437406824,210.38931841824956
33.22254277970005,35.64514505260746,240.44493533514475
33.2457198696786,35.6641929527575,270.5005522520369
33.243209,35.676406,282.9921473710627
