lat,lon,time
32.848043,36.024648,0
32.84707865929907,35.99466350322229,30.05561691689056
32.84172347992744,35.9651453384098,60.11123383378276
32.844846357780476,35.93530832056426,90.16685075067457
32.862192453787806,35.91083153659854,120.2224676675664
32.879131847196284,35.88607154970531,150.27808458446162
32.868648151356794,35.85796297233923,180.33370150135573
32.873563185270854,35.82836833698713,210.38931841824888
32.869173504355665,35.798691229623664,240.44493533514282
32.84797927626803,35.77745906779852,270.5005522520363
32.82800014255284,35.75507974216099,300.55616916893035
32.845246781162665,35.730532777854535,330.61178608582736
32.85993473388756,35.70437433667867,360.6674030027226
32.8452955347721,35.678188580068294,390.7230199196157
32.85375327781117,35.64940548463564,420.7786368365107
32.840138183915386,35.622672934846875,450.8342537534054
32.85011677207816,35.59438110248703,480.8898706702988
32.84517565241563,35.5647908112333,510.9454875871889
32.83719674521028,35.53587131884826,541.0011045040847
32.82886650079196,35.507051065068474,571.0567214209797
32.81714557380113,35.47943549209822,601.112338337872
32.83510537937323,35.45540539880226,631.1679552547675
32.83997941602486,35.425803983857726,661.2235721716623
32.824130993231734,35.40033189138438,691.2791890885602
32.82471086337137,35.37033749606424,721.3348060054534
32.80471621591608,35.347972029980596,751.3904229223457
32.79203328811097,35.3207848392046,781.4460398392406
32.78075788558511,35.292984384210484,811.5016567561337
32.800064334479,35.270022219001,841.5572736730303
32.80926868982343,35.24146911334341,871.6128905899209
32.809627282845916,35.21147125656923,901.6685075068146
32.826888128320455,35.18693428011523,931.7241244237104
32.80471831950212,35.166722907649245,961.7797413406087
32.80563004781918,35.136736764991745,991.8353582575025
32.79286619744569,35.109587471747844,1021.8909751743989
32.78338478345321,35.081125167050175,1051.946592091289
32.79731512713046,35.05455553165498,1082.0022090081845
32.80091118976799,35.02477183924609,1112.0578259250788
32.794009,35.015448,1123.6799444016376
