lat,lon,time
31.366496,35.694877,0
31.394595430987426,35.684368813753885,30.055616916894206
31.41230150714685,35.66015115765267,60.11123383378798
31.433387128312525,35.63881113468976,90.16685075067954
31.445238632304495,35.611251347805094,120.22246766757121
31.44412802013563,35.58127191251004,150.27808458446432
31.4483916836189,35.55157643855017,180.3337015013552
31.46317620162603,35.525472453657116,210.38931841824842
31.461194079634833,35.49553800540077,240.44493533514176
31.460567191814366,35.46554455592158,270.50055225203374
31.486982185764663,35.451323160258504,300.55616916892825
31.50240233347364,35.42558954324431,330.61178608582196
31.50562817686229,35.39576348191479,360.6674030027178
31.51385201604783,35.36691268523514,390.72301991961217
31.53500444940208,35.34563888531143,420.77863683650713
31.550763875944963,35.320111635654655,450.834253753398
31.553317357336375,35.29022050431468,480.88987067028813
31.58110533316308,35.27891438210349,510.94548758718184
31.60656004819246,35.263038063803165,541.0011045040762
31.610165307602312,35.23325548324695,571.0567214209664
31.633984274769333,35.215016601617414,601.112338337857
31.65694413762579,35.195707414746586,631.1679552547481
31.665917147579126,35.16708076470895,661.2235721716422
31.687381068349147,35.14612127747338,691.2791890885333
31.69014921065174,35.11624926066512,721.3348060054284
31.700514506733022,35.0880968071815,751.3904229223233
31.703442760011175,35.05824006032691,781.4460398392195
31.72326454992876,35.035721253865134,811.5016567561098
31.751935021176024,35.026889262104504,841.5572736730032
31.779183187209252,35.01433786983808,871.6128905898971
31.780244179638295,34.98435663745738,901.66850750679
31.808967257792983,34.97569726211503,931.7241244236844
31.833549856849217,34.95850145379903,961.7797413405792
31.833527080094132,34.928501462445375,991.8353582574722
31.83898441291292,34.899002012984326,1021.8909751743663
31.84473630926826,34.869558580977895,1051.946592091258
31.87410654041536,34.86344388373553,1082.0022090081513
31.897288776233896,34.84440224666163,1112.0578259250478
31.907993090630665,34.816376942857836,1142.1134428419384
31.91025487487319,34.78646232549374,1172.1690597588351
31.939269,34.781771,1201.6144984094121
