lat,lon,time
33.091355,35.337883,0
33.10938322103566,35.361861808275,30.055616916891637
33.09309047000985,35.38705201002114,60.111233833784475
33.080153006421824,35.41411900165132,90.1668507506777
33.099291507023295,35.437221334752714,120.22246766757402
33.11881073761535,35.460002898287605,150.2780845844683
33.13287417959541,35.48650232469033,180.33370150136025
33.11187069805044,35.507923196824535,210.38931841825539
33.11383734382271,35.53785866582715,240.44493533515217
33.106438,35.552405,256.7953053304384
