lat,lon,time
33.117354,35.273783,0
33.119410028387556,35.30371246286303,30.05561691689307
33.124816157304416,35.333221338987585,60.11123383378471
33.134260196316006,35.36169606685542,90.16685075067629
33.12860605551978,35.391158427450875,120.22246766757004
33.153291885611324,35.40820570854469,150.27808458446484
33.16803511200408,35.434333036680805,180.33370150135954
33.16833411942842,35.46433154655313,210.389318418253
33.1933643627686,35.48086898644967,240.444935335147
33.215833025316286,35.500747598154675,270.5005522520433
33.22898847480467,35.52770931450877,300.5561691689392
33.244603357501596,35.553325236088156,330.61178608583236
33.266154607758466,35.574194917742794,360.6674030027287
33.2688956643029,35.60406943211576,390.7230199196254
33.26342061310895,35.63356559821279,420.77863683652197
33.27627397510722,35.66067262839578,450.83425375341875
33.265452579311,35.68865293205785,480.88987067031337
33.255660821714706,35.71700996792508,510.94548758720765
33.25032372298369,35.746531407204614,541.0011045040992
33.278184067778554,35.7576580054229,571.0567214209921
33.272121,35.76987,584.716278390817
