lat,lon,time
32.307384,35.799612,0
32.292924971320126,35.773326329195655,30.05561691689321
32.284538521779766,35.74452238043673,60.11123383378544
32.28634926752935,35.71457707696806,90.16685075068045
32.289438078121044,35.684736513147506,120.22246766757492
32.281275801092704,35.655868239321165,150.27808458446748
32.274451907677985,35.626654638401995,180.3337015013614
32.26628720477168,35.59778705058362,210.38931841825254
32.25019541945928,35.572467997570925,240.44493533514478
32.23972446751249,35.5443546703874,270.5005522520388
32.24237458596604,35.514471951766396,300.556169168931
32.234081989410484,35.485640842832346,330.6117860858288
32.23587452062339,35.45569444351872,360.6674030027256
32.21744215686612,35.432024885721425,390.7230199196186
32.202703302756944,35.405895090859076,420.77863683651253
32.18083911961925,35.38535348683891,450.83425375340556
32.18284660972196,35.35542072913957,480.8898706702993
32.174130641392985,35.326714773379685,510.94548758719407
32.164195229594306,35.29840774965075,541.0011045040848
32.16320758848839,35.268424011307346,571.056721420975
32.17042201514293,35.23930439510029,601.1123383378675
32.167788821858615,35.209420180318446,631.1679552547612
32.1675235272593,35.17942135336179,661.2235721716526
32.143596919273556,35.16132391071658,691.2791890885455
32.128384511449546,35.13546694553897,721.3348060054409
32.14288538334418,35.10920433496242,751.3904229223374
32.138738099635155,35.07949238386801,781.4460398392296
32.14371792007618,35.04990858106351,811.5016567561247
32.142267660880606,35.019943655762994,841.5572736730182
32.11728190706491,35.00333907488116,871.6128905899121
32.121354194574245,34.973616752050646,901.6685075068074
32.127541400750545,34.94426171023954,931.7241244237001
32.10406616400089,34.92558249024652,961.7797413405916
32.084469735856906,34.902867297005045,991.8353582574827
32.093957343538044,34.87440705630879,1021.8909751743752
32.106264609995826,34.84704775821221,1051.9465920912724
32.084498,34.831231,1078.9028885011755
