lat,lon,time
33.277206,36.039599,0
33.27018313951136,36.010432590715396,30.055616916894536
33.24411207120623,35.995590104487356,60.11123383379245
33.21814227246382,35.98057113137735,90.16685075068959
33.19102275321462,35.96774414125137,120.22246766758238
33.18756790166941,35.9379437385561,150.27808458447302
33.175014334988965,35.910696574233924,180.33370150136764
33.158206071435785,35.88584738357655,210.38931841825902
33.12933500767914,35.87769498039959,240.44493533515302
33.11705256068117,35.85032453108391,270.5005522520459
33.094858963191385,35.83013928324146,300.5561691689362
33.091808484070924,35.80029477659223,330.6117860858311
33.08832527613617,35.770497675013665,360.66740300272716
33.073530006050824,35.74439978270218,390.7230199196216
33.04938609660535,35.726593277242415,420.7786368365115
33.022185874622195,35.71393832074044,450.83425375340437
32.99398790999086,35.70369748138764,480.8898706702983
32.9825677312383,35.67595618514432,510.94548758719276
32.9544849503463,35.66540358274625,541.0011045040835
32.926886324572095,35.65364280660794,571.0567214209764
32.90445491490787,35.63372216755002,601.1123383378724
32.883460487123855,35.61229242182074,631.167955254764
32.85994143518327,35.59366839981109,661.2235721716551
32.83971212236856,35.571514959828896,691.2791890885493
32.837808490727,35.541575417638455,721.3348060054417
32.83008428497048,35.5125868570424,751.390422922338
32.804579501046334,35.49679109821345,781.4460398392293
32.778358980716746,35.48221425652378,811.501656756122
32.75316270453073,35.46593090102321,841.5572736730137
32.747474675344925,35.43647506418259,871.6128905899094
32.74629151374573,35.406498404451554,901.6685075068028
32.724673608754294,35.385697775043255,931.7241244236999
32.714865933433536,35.35734624060854,961.7797413405948
32.686996336180975,35.34624283802284,991.8353582574913
32.661964267802205,35.32970816074506,1021.8909751743824
32.66044117151875,35.29974684939673,1051.9465920912733
32.631996895230245,35.29021148645539,1082.0022090081643
32.602989439087395,35.28255854662024,1112.057825925055
32.603045172765555,35.252558598391,1142.1134428419473
32.57990686003993,35.23346361255149,1172.1690597588406
32.555678392396814,35.2157723334664,1202.2246766757337
32.55829623688755,35.18588677022556,1232.280293592625
32.534842061971304,35.16718111121556,1262.33591050952
32.510102808807396,35.150211451440185,1292.3915274264132
32.50597686690739,35.12049652920509,1322.4471443433051
32.492090844266244,35.093903703570916,1352.5027612601993
32.46808554376063,35.075910773080444,1382.5583781770893
32.462026028592135,35.046529107438026,1412.6139950939844
32.44361885890028,35.022839951608084,1442.6696120108782
32.41621415898043,35.0106341160241,1472.7252289277753
32.408414071994926,34.981665880955,1502.7808458446711
32.38800565709797,34.959677324808816,1532.8364627615672
32.359996063792345,34.94893196846976,1562.892079678459
32.33523751824345,34.93199046846818,1592.9476965953531
32.35130956123164,34.90665887881838,1623.0033135122474
32.346712677090686,34.87701315979868,1653.058930429144
32.327998,34.874355,1671.9964855374376
