lat,lon,time
33.277597,35.545512,0
33.26189333480646,35.51995040968388,30.055616916896007
33.23427346915137,35.50823960180419,60.11123383379272
33.22717162454266,35.479092324004135,90.16685075068422
33.19789653563894,35.472537236691295,120.2224676675758
33.19564844712968,35.44262158697322,150.27808458447242
33.17101946539179,35.425492277046814,180.33370150136835
33.152100114328036,35.40221013463409,210.3893184182597
33.14476829570956,35.37311985385604,240.44493533515305
33.13394713257389,35.34513946021351,270.50055225204284
33.1059088412734,35.334469210874865,300.55616916893615
33.07607676712379,35.331299455059,330.6117860858298
33.065190923366266,35.30334416207741,360.6674030027228
33.051389,35.30744,375.09093239155766
