lat,lon,time
33.276645,35.615705,0
33.247768431110885,35.60757211802667,30.055616916895037
33.232740933938366,35.58160725082635,60.11123383378936
33.21512941566321,35.557320743789646,90.16685075068324
33.185993563255074,35.5644693173852,120.22246766757605
33.156003084652845,35.565225090637796,150.27808458447169
33.126334485095136,35.56077827151796,180.33370150136918
33.09721222940162,35.55357450699367,210.38931841826152
33.08304267928923,35.52713166581477,240.4449353351556
33.076472993850714,35.49785984945092,270.50055225205125
33.054681,35.495234,292.49087059806016
