lat,lon,time
33.313377,35.578632,0
33.28409638945839,35.572101621273575,30.05561691689501
33.25911513919343,35.55549026566364,60.11123383378953
33.254186758624584,35.525897849997314,90.16685075068642
33.23456505846235,35.50320448350524,120.22246766758019
33.20488854180211,35.49881081090542,150.2780845844714
33.19077307049566,35.47233906238371,180.33370150136244
33.16809488867178,35.45269981420148,210.3893184182574
33.16562681406003,35.42280150977279,240.4449353351486
33.13787801841139,35.4113995651996,270.50055225204335
33.114335742855594,35.392804908395696,300.55616916893933
33.096109183033015,35.368976511113594,330.6117860858291
33.08634756648713,35.34060908538599,360.66740300272187
33.08294860458389,35.310802256336586,390.723019919618
33.05327526831301,35.306387155595345,420.7786368365141
33.051389,35.30744,422.94284752666516
