lat,lon,time
30.813708,35.520787,0
30.826598970740125,35.49369783476042,30.055616916895232
30.85329941385977,35.48001988399232,60.11123383378661
30.874037867914804,35.45834232593319,90.16685075067728
30.89404649880928,35.435989368864185,120.22246766757286
30.92332057353824,35.42942975387828,150.2780845844667
30.944362717513208,35.40804685938439,180.33370150136093
30.968270424940673,35.38992445541685,210.38931841825348
30.99826954077351,35.39015477964043,240.44493533514577
31.01592538982054,35.3659004811672,270.50055225204153
31.044262480736506,35.35605115233624,300.5561691689358
31.069561902945043,35.33992852116406,330.611786085829
31.087692269883686,35.316026851877794,360.66740300272136
31.112357313078927,35.29894950887085,390.72301991961535
31.13900914465759,35.285177077222706,420.77863683651026
31.168333111606998,35.278844229336485,450.8342537534046
31.186964064168727,35.25533066715117,480.88987067029905
31.216745664439188,35.258944015367234,510.9454875871932
31.243043860132033,35.24450777959399,541.001104504086
31.269806143360395,35.23095122411684,571.0567214209784
31.283444734380492,35.20423065460595,601.1123383378707
31.310140299885887,35.19054318652938,631.1679552547635
31.332500703542305,35.17054287782371,661.2235721716565
31.361064452878466,35.16137160616375,691.2791890885492
31.390153042345272,35.15403308023332,721.3348060054418
31.419551127396815,35.16001242763101,751.390422922336
31.447614601019446,35.14940858642927,781.4460398392271
31.475936184047647,35.13951475326023,811.5016567561219
31.505839021151196,35.14192728992495,841.5572736730156
31.533202805334426,35.129630000989025,871.6128905899095
31.553590009799912,35.107621777660405,901.6685075068015
31.58308021009975,35.11312887183749,931.7241244236941
31.606052135028314,35.093834036645745,961.7797413405885
31.633798193136144,35.082425432021296,991.8353582574837
31.655416158244986,35.061624865092654,1021.8909751743776
31.684793461963324,35.06770549221826,1051.946592091273
31.708830707365955,35.04975526009013,1082.0022090081673
31.72357182056386,35.02362673962519,1112.0578259250613
31.750930697889373,35.01131853782772,1142.1134428419534
31.768483896913317,34.986989846863636,1172.1690597588474
31.787439851658323,34.96373749688121,1202.224676675742
31.8163423336965,34.9556971901686,1232.280293592635
31.846325130415337,34.954681364929236,1262.3359105095292
31.875732446858812,34.94874758539226,1292.391527426424
31.905343032226817,34.94392957395972,1322.4471443433174
31.92507300615737,34.92133027908798,1352.5027612602123
31.95464151390438,34.92640012618774,1382.5583781771056
31.978312844449494,34.907970039095595,1412.6139950939983
32.005611538209315,34.89552892503746,1442.669612010892
32.03367162481423,34.8849161242891,1472.7252289277835
32.06321842789067,34.87972127800048,1502.7808458446773
32.05774556726083,34.8502247053771,1532.8364627615697
32.08621759456539,34.840772527788396,1562.8920796784635
32.084498,34.831231,1572.605297756758
