lat,lon,time
31.647095,35.735813,0
31.668694155093107,35.71499290155489,30.055616916893666
31.69383862314102,35.69862965839874,60.11123383378721
31.70777509443544,35.67206323658736,90.16685075068224
31.72830394164761,35.65018707531215,120.22246766757345
31.750624320278774,35.630142108418646,150.2780845844683
31.753915678304477,35.60032320564965,180.33370150136344
31.75691774074067,35.57047378989106,210.3893184182569
31.767353795422036,35.54234748969556,240.44493533515072
31.781689551823792,35.515994385734366,270.5005522520424
31.786640394514365,35.486405719717574,300.5561691689372
31.816095905965597,35.48071600574003,330.61178608582975
31.84165470732043,35.46500780172734,360.66740300272505
31.85080188516162,35.43643632753468,390.7230199196214
31.88022931468916,35.4306031130348,420.7786368365147
31.88214748896595,35.40066449904811,450.83425375340784
31.901658571438038,35.37787595673476,480.8898706703016
31.9275820996193,35.36277725855793,510.9454875871936
31.933735995095162,35.33341521553513,541.0011045040903
31.943731751227112,35.30512944421189,571.0567214209848
31.96952206755818,35.28980431505931,601.1123383378789
31.980450439091758,35.26186561974932,631.1679552547732
32.00933507851198,35.25376144764086,661.2235721716643
32.02382559196029,35.22749312032441,691.2791890885549
32.0519692136478,35.21710386826711,721.3348060054475
32.0774867116816,35.20132865688675,751.3904229223403
32.09544936831866,35.177300694706425,781.4460398392362
32.09481685462047,35.14730736334057,811.5016567561324
32.09900545197604,35.11760120821756,841.5572736730223
32.108183996514086,35.089039795084396,871.6128905899159
32.1376598949998,35.083456659006906,901.6685075068076
32.14067747622588,35.05360880810363,931.7241244237018
32.15102544788717,35.02544998208945,961.7797413405948
32.16212224203574,34.997577752906544,991.8353582574899
32.17928482621445,34.972971946593624,1021.8909751743851
32.19864746974702,34.95005714710878,1051.9465920912814
32.22858531982866,34.951987207338256,1082.002209008175
32.24610149600906,34.92763184710653,1112.057825925066
32.272071478017224,34.912613190891825,1142.1134428419577
32.2827593590243,34.884581615845484,1172.1690597588517
32.31219230462894,34.890386933496956,1202.2246766757482
32.327998,34.874355,1224.77958543389
