lat,lon,time
33.344726,35.735203,0
33.31927987932285,35.71931291055772,30.055616916891182
33.30354266322623,35.693771962463956,60.111233833783615
33.27788387428447,35.678227621048435,90.16685075067922
33.25268533456405,35.66194776859338,120.22246766757348
33.22377213372219,35.653946092701524,150.27808458446376
33.20014819803091,35.63545529330144,180.33370150135778
33.17756130261362,35.61571112567127,210.38931841825098
33.17327710332647,35.58601860748119,240.4449353351432
33.15408387430548,35.562961722180965,270.5005522520389
33.143417575832366,35.53492192765814,300.55616916892916
33.11369353125978,35.53086222640722,330.61178608582196
33.08552009245805,35.52055410601187,360.66740300271323
33.08356968633451,35.49061757455024,390.7230199196043
33.054514298804904,35.48314867533388,420.77863683649775
33.04521276861212,35.454627077621396,450.8342537533923
33.03868884642245,35.42534502784234,480.8898706702842
33.01305076371938,35.40976655823489,510.9454875871761
33.00172586414439,35.381986229770014,541.0011045040708
32.98007333860717,35.361221641214975,571.0567214209651
32.969548,35.376644,589.7630240207344
