lat,lon,time
33.142803,35.50359,0
33.15551700443018,35.476417328225786,30.055616916892745
33.15782299231427,35.446506085859774,60.11123383378445
33.15648859496596,35.41653577749104,90.16685075067927
33.15782648203222,35.38656562470201,120.22246766757426
33.149955754749506,35.35761650291842,150.2780845844679
33.13482141010163,35.33171376923876,180.33370150136108
33.11035873527183,35.314347781211254,210.3893184182544
33.09284317253312,35.289991979808995,240.44493533514589
33.08894568667085,35.260246230466386,270.50055225203914
33.10000234304728,35.232358054660615,300.556169168934
33.07493138920752,35.21588239766113,330.61178608582577
33.080672,35.209106,339.50936428758564
