lat,lon,time
33.162071,35.518221,0
33.15768084671253,35.48854396251118,30.055616916895243
33.13214193082161,35.47280344869757,60.111233833788035
33.123600014502436,35.44404522090801,90.1668507506811
33.12153473911312,35.414116394710405,120.22246766757667
33.1048656193696,35.38917365133731,150.278084584472
33.094137155463294,35.36115758340815,180.33370150136687
33.07211577434734,35.3407845921269,210.38931841826053
33.05963006068412,35.31350626823557,240.4449353351572
33.04332577671133,35.28832352962091,270.5005522520472
33.046605270626976,35.25850331970118,300.55616916893706
33.032276,35.254269,315.52567217095884
