lat,lon,time
33.117495,35.129099,0
33.11172946728813,35.158539764809156,30.05561691689133
33.11279737369088,35.18852075171611,60.111233833786955
33.111247261795086,35.21848067750224,90.16685075067919
33.10870555611942,35.248372812458754,120.22246766757357
33.130274336528686,35.26922437622881,150.27808458446793
33.152182528776926,35.28971903681186,180.33370150136417
33.13937590274012,35.31684817851508,210.38931841825766
33.1304317238064,35.34548384968238,240.44493533515345
33.143125665628055,35.37266589966079,270.5005522520488
33.16271804146782,35.39538458820026,300.5561691689427
33.15071304423682,35.422877860858925,330.6117860858394
33.16069889900916,35.451167129221076,360.6674030027361
33.158345309029706,35.48107466362645,390.7230199196309
33.1680866364007,35.509449063021876,420.7786368365243
33.157442970144366,35.537497456355965,450.8342537534181
33.16181614131232,35.56717700106163,480.88987067030865
33.175336005966436,35.59395783860892,510.94548758720276
33.176602,35.61,527.067358447262
