lat,lon,time
33.142803,35.50359,0
33.12192916367215,35.48204277379897,30.055616916897826
33.095067416296224,35.46868438587557,60.11123383379392
33.06612032591409,35.46080619075177,90.16685075068807
33.059799893661065,35.431479545254284,120.22246766758505
33.040284310109946,35.40869485744297,150.27808458447643
33.022341937396625,35.38465174488622,180.3337015013722
32.99264311709434,35.38041145330987,210.3893184182653
32.989137257694146,35.350617008360075,240.44493533516192
32.959516314220124,35.34586309337255,270.50055225205244
32.95465039834439,35.316260342441424,300.55616916894576
32.929025903642824,35.30065953248523,330.6117860858399
32.919473,35.293881,342.34701832145225
