lat,lon,time
33.079855,35.359626,0
33.0929324992211,35.38662561136984,30.055616916895282
33.087376203237056,35.41610658107807,60.11123383378803
33.086343347734804,35.446088795964755,90.16685075068135
33.09505343416649,35.47479653698269,120.22246766757601
33.103635144586065,35.50354291495061,150.2780845844694
33.1317697418145,35.51395658091383,180.33370150136147
33.140214751953394,35.54274341477506,210.38931841825854
33.158553250779114,35.56648577061477,240.44493533515666
33.17762909708705,35.58963986501805,270.50055225205057
33.176602,35.61,290.92437108343233
