lat,lon,time
33.117495,35.129099,0
33.12403137249796,35.15837827312225,30.055616916889996
33.12095695969069,35.18822032375371,60.11123383378447
33.123356249532954,35.21812422664703,90.16685075067984
33.10773135718759,35.24373404388955,120.2224676675698
33.102366154188395,35.273250388459594,150.2780845844625
33.08381497114313,35.29682693629046,180.33370150135684
33.0626480789593,35.31808635009419,210.3893184182532
33.054837275091685,35.3470516973723,240.4449353351438
33.06014129847736,35.37657909712108,270.500552252038
33.06012254786295,35.40657909126132,300.5561691689316
33.044319954802106,35.43207964130546,330.61178608582867
33.06227432057768,35.45611379928108,360.66740300272465
33.064058742606484,35.48606068289228,390.72301991961496
33.05347763666905,35.51413273656031,420.77863683651077
33.06790592730906,35.5404352921245,450.8342537534003
33.07333413313761,35.5699401151452,480.88987067029313
33.056824,35.594591,510.6138918330401
