lat,lon,time
33.142803,35.50359,0
33.13816620690198,35.473950496802985,30.05561691689183
33.11617015952586,35.45355015612378,60.11123383378647
33.10405641128552,35.42610462636811,90.1668507506783
33.09132194860656,35.39894153633258,120.22246766757176
33.105227558599005,35.37235894784428,150.2780845844648
33.11357917802228,35.34354488091494,180.33370150135545
33.11212288973224,35.31358024802187,210.38931841825067
33.09622330280239,35.28814006061179,240.44493533514367
33.0843443409806,35.26059209760113,270.5005522520374
33.07575090248794,35.23184922344296,300.5561691689292
33.09244601207188,35.206923868561226,330.6117860858238
33.0834536496999,35.17830329171569,360.66740300271977
33.09437198100777,35.150360671197,390.72301991961564
33.079748,35.1405,408.39356596429565
