lat,lon,time
33.277597,35.545512,0
33.25539814184021,35.52533253775737,30.05561691689723
33.23566319038726,35.50273758940271,60.11123383379275
33.20802490629352,35.49107031669853,90.16685075068627
33.182408043751735,35.475456977737394,120.22246766757857
33.175796860959636,35.44619450583071,150.27808458447205
33.1549089083972,35.42466096367552,180.33370150136182
33.15240569470291,35.39476558073433,210.38931841825195
33.155349083562115,35.36491032220215,240.4449353351425
33.1336556067223,35.3441885205768,270.5005522520344
33.11315189955914,35.32228879472081,300.55616916892745
33.118709823558845,35.292808131892215,330.6117860858191
33.124119182184764,35.26329984764429,360.6674030027146
33.12007896954965,35.23357314782976,390.72301991961143
33.10913771396995,35.20563949560991,420.7786368365037
33.080672,35.209106,449.50780877503723
