lat,lon,time
33.104271,35.43684,0
33.09895617898463,35.40731454187358,30.055616916894536
33.11507376433504,35.382011904808,60.111233833789456
33.12441370699746,35.353502862890345,90.1668507506851
33.133929308968945,35.32505196977396,120.22246766757453
33.14482902042314,35.29710208086156,150.27808458446705
33.11934722185699,35.28126926867186,180.33370150136113
33.11411847426576,35.251728446093146,210.3893184182556
33.090688991221384,35.23299186891711,240.44493533515188
33.09837658397342,35.20399357728331,270.50055225204403
33.08592579757129,35.17669929366991,300.5561691689399
33.08147135356443,35.14703183795511,330.61178608583225
33.079748,35.1405,337.3796672967306
