lat,lon,time
33.105142,35.170281,0
33.12422716497719,35.19342741392945,30.05561691689131
33.11143512459386,35.22056343616616,60.11123383378559
33.12917604266605,35.24475558005536,90.16685075068081
33.11738013329752,35.272339207847395,120.22246766757455
33.106463042675585,35.30028231312137,150.27808458447046
33.13219392271712,35.31570702745546,180.3337015013663
33.142539124974604,35.34386687103194,210.3893184182626
33.13377310374342,35.37255758158038,240.44493533515333
33.14795018867855,35.39899638379875,270.5005522520474
33.17158096126467,35.417478445019924,300.5561691689388
33.16696303624037,35.4471208937796,330.6117860858312
33.1908838850444,35.46522594811518,360.6674030027222
33.201627082888606,35.49323636939156,390.7230199196141
33.206835222626,35.522780832163384,420.77863683650577
33.21410323702999,35.55188711957046,450.8342537533968
33.22212433529153,35.58079493828234,480.8898706702938
33.238685748383716,35.60580932606997,510.9454875871901
33.245617400195655,35.63499754635073,541.0011045040844
33.23677479982663,35.66366474744734,571.0567214209751
33.23377091721103,35.69351398008793,601.1123383378706
33.23732074929878,35.723303217945734,631.1679552547663
33.254586291478375,35.74783688977131,661.2235721716638
33.272121,35.76987,689.4346812165413
