lat,lon,time
33.302274,35.678282,0
33.29135428586252,35.650339919849166,30.055616916894195
33.267054479845285,35.63274675562198,60.11123383378573
33.26406206036734,35.60289637160991,90.16685075068172
33.26766236908172,35.57311319217653,120.22246766757166
33.24346048700308,35.5553855610925,150.27808458446418
33.234831994439205,35.526653190565945,180.33370150135843
33.23508058615449,35.49665422054764,210.3893184182529
33.23562370837318,35.46665913731296,240.44493533514438
33.21047853278986,35.45029698143778,270.5005522520367
33.18720416628897,35.43136806535728,300.55616916893115
33.165002531934526,35.411191657550354,330.61178608582446
33.15451799474092,35.38308339399965,360.6674030027188
33.13799686500676,35.35804238219288,390.7230199196077
33.11343897454259,35.34081130515313,420.77863683650105
33.09146064173306,35.320391880897944,450.83425375339283
33.075951040603336,35.29471207807945,480.8898706702835
33.06457122023889,35.26695420192739,510.9454875871787
33.050839725680866,35.240281255760856,541.0011045040703
33.05121966390106,35.21028366174152,571.0567214209639
33.038592505989484,35.18307052368146,601.1123383378549
33.0394952183045,35.153084108249196,631.1679552547465
33.01350096173869,35.13810750564411,661.2235721716378
32.99702938855872,35.11303386855299,691.2791890885351
33.014752,35.099655,713.5258749739884
