lat,lon,time
33.116812,35.317938,0
33.11194986666756,35.34754137243385,30.05561691689275
33.135091543452916,35.36663228114879,60.111233833786066
33.15834354772017,35.385588659957925,90.16685075067909
33.1646254561923,35.41492358156934,120.22246766757321
33.17336229063173,35.44362319348271,150.27808458446603
33.16448248513553,35.47227889194479,180.33370150136102
33.1743119236622,35.500622888456405,210.38931841825675
33.18610000956806,35.528209860575075,240.4449353351517
33.18261421120897,35.55800665922526,270.50055225204704
33.185609422861894,35.587856763197514,300.5561691689406
33.1966337646648,35.615757728912214,330.6117860858379
33.223973859517976,35.62810759585155,360.66740300272915
33.21497063184359,35.6567247566374,390.7230199196217
33.24493012934321,35.655166389039465,420.7786368365141
33.243209,35.676406,442.12737376384047
