lat,lon,time
33.162071,35.518221,0
33.16010356172402,35.48828558307238,30.055616916891374
33.14074889539497,35.465364045355834,60.11123383378576
33.118304801046534,35.44545769890857,90.1668507506801
33.10779755125102,35.417357917739764,120.2224676675757
33.08225447735529,35.40162415226683,150.27808458446776
33.05625040814309,35.38666459397097,180.33370150136088
33.05494001906898,35.356693226293224,210.38931841825743
33.04388536273838,35.32880425762437,240.4449353351513
33.05247019882294,35.300058812952194,270.50055225204216
33.03250860439302,35.27766384146716,300.55616916893496
33.010189298695515,35.25761767990986,330.61178608582884
32.98722678008309,35.23831165134431,360.66740300271937
32.98683072470473,35.20831426578928,390.72301991961524
32.97294557910863,35.18172098220535,420.7786368365101
32.9571948256192,35.156188380212704,450.83425375339914
32.943524189784995,35.12948419110521,480.8898706702931
32.95918871223626,35.10389859483751,510.94548758718935
32.940582,35.083691,538.4656068385989
