lat,lon,time
33.08545,35.418295,0
33.10609323106748,35.440063256960414,30.055616916893932
33.12412804259218,35.464037108825906,60.11123383378736
33.151353734468216,35.4766371763603,90.16685075068057
33.15643297540455,35.50620407189417,120.22246766757415
33.16382732839499,35.535278520192506,150.27808458446708
33.15640012513478,35.564344594088574,180.33370150136267
33.160639290290945,35.59404357519532,210.3893184182594
33.1681042052679,35.62309998661151,240.44493533514995
33.176081274362566,35.65201998606965,270.50055225204085
33.20181027194953,35.667447840203316,300.55616916893314
33.21086791914619,35.69604782319738,330.6117860858262
33.21986479467586,35.72466698165293,360.6674030027217
33.2476972305287,35.73586320934343,390.7230199196173
33.25340111670479,35.765315979713804,420.7786368365086
33.272121,35.76987,440.08020777597596
