lat,lon,time
33.277597,35.545512,0
33.25985496203086,35.52132067740901,30.055616916894145
33.240523488679635,35.49837957590819,60.11123383378656
33.21276296891469,35.487006206030266,90.16685075068048
33.1848379090376,35.476043039021555,120.22246766757465
33.16408901454081,35.45437547392621,150.27808458446535
33.1387848852143,35.43826023148226,180.33370150135806
33.11006289861912,35.42959723627124,210.3893184182486
33.090535863853304,35.406822361666656,240.4449353351418
33.06289461583802,35.41848261072735,270.5005522520355
33.04493309234154,35.39445380148334,300.55616916892785
33.02344967507681,35.37351429856112,330.6117860858196
32.99772884935061,35.38895577271232,360.6674030027131
32.97898817404561,35.36552956753281,390.7230199196048
32.969548,35.376644,405.33249215985904
