lat,lon,time
33.215802,35.520445,0
33.21042388302644,35.490931005729166,30.055616916896202
33.181232796095046,35.484011436106464,60.11123383378754
33.1814708392252,35.454012380530195,90.16685075067926
33.156894350850585,35.43680783987453,120.22246766757002
33.14089487039126,35.41143035723674,150.27808458446248
33.114686431643165,35.396831804623986,180.3337015013534
33.10293578799696,35.36922886322456,210.38931841824655
33.07615135405878,35.35571612484143,240.44493533513838
33.05680923120879,35.33278400144093,270.50055225203164
33.02967352047072,35.31999130028988,300.5561691689253
33.028064989624404,35.29003445418558,330.61178608582145
33.020856375697335,35.2609133984827,360.6674030027118
32.99102504966211,35.25773660969838,390.7230199196036
32.983388161868135,35.22872492334921,420.7786368364993
32.961612,35.212822,447.79349661181567
