lat,lon,time
33.079855,35.359626,0
33.084617395673405,35.38924558114913,30.055616916896998
33.09393347757811,35.41776242911564,60.11123383379241
33.122999546436425,35.42518965209088,90.16685075068769
33.15006579651182,35.438128667001465,120.22246766758239
33.174217212113106,35.45592499034236,150.2780845844738
33.19238686741997,35.47979680690562,180.33370150136815
33.19786204071448,35.50929295033819,210.3893184182608
33.19824409661002,35.53929051746109,240.44493533515558
33.22306678363927,35.55613789733595,270.5005522520483
33.215408,35.572297,288.4159177084583
