lat,lon,time
33.215802,35.520445,0
33.20203912364754,35.49378823285718,30.055616916891168
33.17205091009683,35.4929473713721,60.11123383378506
33.142241341198236,35.496322219824975,90.1668507506757
33.12131564143988,35.47482535750456,120.22246766756886
33.09131565309056,35.47485179688117,150.2780845844591
33.061412960472744,35.47243747001754,180.33370150135434
33.03324347369072,35.46211855464639,210.3893184182435
33.004753961018075,35.452719210644005,240.44493533513338
32.99721303729522,35.42368243276825,270.50055225202277
32.99551405968608,35.39373058015303,300.5561691689197
32.98496926663181,35.36564486600077,330.611786085813
32.969548,35.376644,349.58882457382026
