lat,lon,time
33.116812,35.317938,0
33.142511277028234,35.333415311143284,30.055616916890926
33.13970826511433,35.36328407616982,60.11123383378201
33.15230965392177,35.39050915652092,90.16685075067878
33.17680599853027,35.407827617792684,120.22246766757235
33.19749256131447,35.42955470043567,150.2780845844645
33.18288487438284,35.45575804912448,180.33370150135406
33.2012933926826,35.47944615698492,210.38931841825115
33.214233463526,35.50651190224656,240.4449353351455
33.200849489310414,35.53336091031383,270.50055225203863
33.2012845579757,35.563357755402215,300.55616916893234
33.215408,35.572297,317.3018718642728
