lat,lon,time
33.302274,35.678282,0
33.28889535405709,35.651430336499686,30.05561691689209
33.28460992566378,35.621737995677755,60.11123383378427
33.26820035453149,35.59662373727233,90.16685075068065
33.26000938357171,35.56776359183375,120.22246766757013
33.23303313048031,35.55463797683298,150.27808458446523
33.209898862431125,35.53553809092158,180.3337015013594
33.19372111442102,35.5102738777076,210.38931841825263
33.174575112932146,35.48717776056665,240.44493533514736
33.174477383248615,35.45717791975193,270.5005522520386
33.14622650069919,35.44708397923402,300.556169168936
33.12745461519159,35.423682775963904,330.6117860858298
33.12093640777393,35.39439945354208,360.6674030027264
33.11017900907181,35.36639448303391,390.7230199196201
33.09464506234081,35.34072939976971,420.7786368365107
33.06524947154379,35.334737802178594,450.83425375340164
33.04044584896338,35.31786236716527,480.8898706702995
33.051389,35.30744,496.0300772945446
