lat,lon,time
33.117495,35.129099,0
33.09283740675911,35.146187098067564,30.055616916892422
33.08998657707586,35.17605133705196,60.11123383378481
33.092079450730346,35.2059782460114,90.1668507506813
33.06626316913903,35.221259594276454,120.22246766757742
33.07188685945574,35.25072778233106,150.27808458447097
33.07178395984063,35.28072760585836,180.33370150136142
33.06505726626095,35.30996374092244,210.38931841825715
33.04948728861164,35.33560698166927,240.4449353351517
33.02328,35.346558,268.90088028215206
