lat,lon,time
33.142803,35.50359,0
33.12063583877451,35.48337572377741,30.05561691689783
33.09312981135801,35.47139997930107,60.11123383378785
33.07890393995491,35.44498739550428,90.16685075068155
33.05292709069148,35.429980620289555,120.22246766757732
33.055696194720056,35.400108692616925,150.2780845844694
33.0506210388893,35.37054109560104,180.33370150136636
33.03728817271044,35.34366667133825,210.3893184182584
33.03299784291748,35.31397503833722,240.44493533515436
33.014545671146244,35.29032091909924,270.50055225204625
32.99094773431814,35.271796951450355,300.55616916893973
32.996746373026575,35.24236268928652,330.61178608583583
32.97409265471525,35.222695227664055,360.6674030027316
32.961612,35.212822,376.6106531796883
